-0.03012646,-0.00815237,0.60819975
-0.02918207,-0.00815237,0.60824579
-0.02823768,-0.00815237,0.60829037
-0.02729329,-0.00815237,0.60833347
-0.02634889,-0.00815237,0.60837511
-0.06934040,-0.00679289,0.56975588
-0.06856954,-0.00680472,0.57085630
-0.06779557,-0.00681656,0.57195568
-0.06701850,-0.00682839,0.57305401
-0.06623833,-0.00684022,0.57415128
-0.06556811,-0.00686389,0.57624102
-0.06478019,-0.00687573,0.57733634
-0.06398916,-0.00688756,0.57843059
-0.06319504,-0.00689940,0.57952376
-0.06229096,-0.00689940,0.57962163
-0.06138689,-0.00689940,0.57971808
-0.06058656,-0.00691123,0.58080763
-0.05968094,-0.00691123,0.58090139
-0.05877532,-0.00691123,0.58099372
-0.05796878,-0.00692306,0.58207963
-0.05706161,-0.00692306,0.58216926
-0.05625043,-0.00693490,0.58325277
-0.05543614,-0.00694673,0.58433516
-0.05461876,-0.00695857,0.58541641
-0.05379827,-0.00697040,0.58649651
-0.05306447,-0.00699407,0.58857136
-0.05232446,-0.00701774,0.59064533
-0.05074071,-0.00705324,0.59379427
-0.04998364,-0.00707691,0.59586538
-0.04922038,-0.00710058,0.59793556
-0.04845091,-0.00712425,0.60000480
-0.04759631,-0.00713608,0.60107626
-0.04673860,-0.00714792,0.60214650
-0.04587779,-0.00715975,0.60321552
-0.04501388,-0.00717158,0.60428331
-0.04414688,-0.00718342,0.60534986
-0.04327676,-0.00719525,0.60641516
-0.04240355,-0.00720709,0.60747922
-0.04145916,-0.00720709,0.60754440
-0.04051477,-0.00720709,0.60760811
-0.03957038,-0.00720709,0.60767034
-0.03862598,-0.00720709,0.60773110
-0.03768159,-0.00720709,0.60779039
-0.03673720,-0.00720709,0.60784820
-0.03579281,-0.00720709,0.60790454
-0.03479120,-0.00719525,0.60696112
-0.03384836,-0.00719525,0.60701443
-0.03290551,-0.00719525,0.60706627
-0.03196267,-0.00719525,0.60711664
-0.03101983,-0.00719525,0.60716554
-0.03007699,-0.00719525,0.60721298
-0.07010816,-0.00589165,0.56866434
-0.06934040,-0.00590193,0.56976581
-0.06856954,-0.00591221,0.57086624
-0.06779557,-0.00592249,0.57196563
-0.06701850,-0.00593277,0.57306398
-0.06635293,-0.00595334,0.57515463
-0.06556811,-0.00596362,0.57625104
-0.06478019,-0.00597390,0.57734638
-0.06398916,-0.00598418,0.57844064
-0.06308664,-0.00598418,0.57853977
-0.06229096,-0.00599447,0.57963170
-0.06138689,-0.00599447,0.57972814
-0.06058656,-0.00600475,0.58081771
-0.05968094,-0.00600475,0.58091146
-0.05887596,-0.00601503,0.58199866
-0.05796878,-0.00601503,0.58208972
-0.05715915,-0.00602531,0.58317453
-0.05634642,-0.00603559,0.58425821
-0.05553058,-0.00604588,0.58534076
-0.05471164,-0.00605616,0.58642217
-0.05388961,-0.00606644,0.58750243
-0.05315425,-0.00608701,0.58957745
-0.05241270,-0.00610757,0.59165159
-0.05082584,-0.00613842,0.59480085
-0.05006723,-0.00615898,0.59687213
-0.04922038,-0.00616926,0.59794590
-0.04845091,-0.00618983,0.60001516
-0.04759631,-0.00620011,0.60108664
-0.04673860,-0.00621039,0.60215690
-0.04587779,-0.00622067,0.60322594
-0.04501388,-0.00623095,0.60429374
-0.04414688,-0.00624124,0.60536031
-0.04320559,-0.00624124,0.60542822
-0.04233392,-0.00625152,0.60649217
-0.04139108,-0.00625152,0.60655725
-0.04044824,-0.00625152,0.60662085
-0.03950540,-0.00625152,0.60668298
-0.03856256,-0.00625152,0.60674364
-0.03761972,-0.00625152,0.60680283
-0.03667688,-0.00625152,0.60686055
-0.03567526,-0.00624124,0.60591858
-0.03473397,-0.00624124,0.60597327
-0.03379268,-0.00624124,0.60602649
-0.03285139,-0.00624124,0.60607824
-0.03191010,-0.00624124,0.60612853
-0.03096881,-0.00624124,0.60617735
-0.03002752,-0.00624124,0.60622471
-0.07504459,-0.00497605,0.56501641
-0.07416067,-0.00497605,0.56513311
-0.07340531,-0.00498478,0.56624007
-0.07251985,-0.00498478,0.56635415
-0.07175984,-0.00499351,0.56745889
-0.07087283,-0.00499351,0.56757035
-0.07010816,-0.00500224,0.56867286
-0.06934040,-0.00501097,0.56977434
-0.06856954,-0.00501970,0.57087479
-0.06779557,-0.00502843,0.57197419
-0.06713465,-0.00504589,0.57406574
-0.06635293,-0.00505462,0.57516323
-0.06556811,-0.00506335,0.57625965
-0.06478019,-0.00507208,0.57735500
-0.06398916,-0.00508081,0.57844928
-0.06319504,-0.00508954,0.57954248
-0.06229096,-0.00508954,0.57964035
-0.06149219,-0.00509827,0.58073119
-0.06058656,-0.00509827,0.58082637
-0.05978313,-0.00510700,0.58191485
-0.05897660,-0.00511573,0.58300222
-0.05806788,-0.00511573,0.58309343
-0.05725669,-0.00512446,0.58417841
-0.05644241,-0.00513319,0.58526225
-0.05562502,-0.00514192,0.58634496
-0.05480453,-0.00515065,0.58742653
-0.05407228,-0.00516811,0.58950274
-0.05324404,-0.00517684,0.59058215
-0.05250093,-0.00519430,0.59265645
-0.05175163,-0.00521176,0.59472986
-0.05091098,-0.00522049,0.59580602
-0.05006723,-0.00522922,0.59688100
-0.04930241,-0.00524668,0.59895137
-0.04845091,-0.00525541,0.60002407
-0.04759631,-0.00526414,0.60109557
-0.04673860,-0.00527287,0.60216584
-0.04580196,-0.00527287,0.60223781
-0.04493960,-0.00528160,0.60330551
-0.04407415,-0.00529032,0.60437197
-0.04320559,-0.00529905,0.60543720
-0.04226429,-0.00529905,0.60550363
-0.04132300,-0.00529905,0.60556860
-0.04038171,-0.00529905,0.60563210
-0.03944042,-0.00529905,0.60569412
-0.03849913,-0.00529905,0.60575468
-0.03755784,-0.00529905,0.60581377
-0.03661655,-0.00529905,0.60587140
-0.03561649,-0.00529032,0.60492932
-0.03467675,-0.00529032,0.60498391
-0.03373701,-0.00529032,0.60503705
-0.03274315,-0.00528160,0.60409022
-0.03180496,-0.00528160,0.60414034
-0.07504459,-0.00409130,0.56502351
-0.07416067,-0.00409130,0.56514021
-0.07340531,-0.00409848,0.56624717
-0.07251985,-0.00409848,0.56636126
-0.07175984,-0.00410565,0.56746601
-0.07087283,-0.00410565,0.56757747
-0.07010816,-0.00411283,0.56867999
-0.06934040,-0.00412001,0.56978148
-0.06856954,-0.00412719,0.57088194
-0.06779557,-0.00413436,0.57198135
-0.06713465,-0.00414872,0.57407293
-0.06635293,-0.00415590,0.57517042
-0.06556811,-0.00416307,0.57626686
-0.06478019,-0.00417025,0.57736222
-0.06398916,-0.00417743,0.57845651
-0.06319504,-0.00418461,0.57954972
-0.06229096,-0.00418461,0.57964759
-0.06149219,-0.00419179,0.58073844
-0.06069031,-0.00419896,0.58182820
-0.05978313,-0.00419896,0.58192211
-0.05897660,-0.00420614,0.58300949
-0.05816697,-0.00421332,0.58409576
-0.05735423,-0.00422050,0.58518089
-0.05653840,-0.00422767,0.58626490
-0.05571946,-0.00423485,0.58734777
-0.05499031,-0.00424921,0.58942515
-0.05416362,-0.00425638,0.59050587
-0.05342362,-0.00427074,0.59258137
-0.05258917,-0.00427792,0.59365990
-0.05175163,-0.00428510,0.59473726
-0.05099611,-0.00429945,0.59680978
-0.05015081,-0.00430663,0.59788490
-0.04930241,-0.00431381,0.59895882
-0.04845091,-0.00432098,0.60003153
-0.04751737,-0.00432098,0.60010618
-0.04666122,-0.00432816,0.60117634
-0.04580196,-0.00433534,0.60224529
-0.04493960,-0.00434252,0.60331300
-0.04400142,-0.00434252,0.60338215
-0.04313441,-0.00434970,0.60444727
-0.04219467,-0.00434970,0.60451360
-0.04125493,-0.00434970,0.60457846
-0.04031519,-0.00434970,0.60464185
-0.03937545,-0.00434970,0.60470377
-0.03843571,-0.00434970,0.60476423
-0.03749597,-0.00434970,0.60482322
-0.03649591,-0.00434252,0.60388260
-0.03555772,-0.00434252,0.60393857
-0.03456231,-0.00433534,0.60299474
-0.03362567,-0.00433534,0.60304769
-0.03268903,-0.00433534,0.60309919
-0.03175239,-0.00433534,0.60314923
-0.07858024,-0.00320655,0.56454837
-0.07769633,-0.00320655,0.56467070
-0.07681241,-0.00320655,0.56479162
-0.07592850,-0.00320655,0.56491113
-0.07504459,-0.00320655,0.56502923
-0.07429078,-0.00321217,0.56613741
-0.07340531,-0.00321217,0.56625290
-0.07251985,-0.00321217,0.56636698
-0.07175984,-0.00321780,0.56747174
-0.07087283,-0.00321780,0.56758320
-0.07010816,-0.00322342,0.56868573
-0.06934040,-0.00322905,0.56978723
-0.06856954,-0.00323467,0.57088769
-0.06779557,-0.00324030,0.57198712
-0.06713465,-0.00325155,0.57407871
-0.06635293,-0.00325718,0.57517622
-0.06556811,-0.00326280,0.57627266
-0.06478019,-0.00326843,0.57736803
-0.06398916,-0.00327405,0.57846233
-0.06319504,-0.00327968,0.57955555
-0.06229096,-0.00327968,0.57965341
-0.06149219,-0.00328530,0.58074428
-0.06069031,-0.00329093,0.58183405
-0.05988533,-0.00329655,0.58292271
-0.05907724,-0.00330218,0.58401025
-0.05826606,-0.00330781,0.58509668
-0.05745178,-0.00331343,0.58618198
-0.05663439,-0.00331906,0.58726615
-0.05590834,-0.00333031,0.58934469
-0.05508320,-0.00333593,0.59042672
-0.05425496,-0.00334156,0.59150759
-0.05342362,-0.00334718,0.59258730
-0.05267741,-0.00335844,0.59466193
-0.05183831,-0.00336406,0.59573943
-0.05099611,-0.00336969,0.59681575
-0.05015081,-0.00337531,0.59789088
-0.04922038,-0.00337531,0.59796819
-0.04837043,-0.00338094,0.59904079
-0.04751737,-0.00338656,0.60011218
-0.04666122,-0.00339219,0.60118235
-0.04572613,-0.00339219,0.60125420
-0.04486532,-0.00339781,0.60232181
-0.04392869,-0.00339781,0.60239084
-0.04306323,-0.00340344,0.60345586
-0.04212504,-0.00340344,0.60352208
-0.04118685,-0.00340344,0.60358683
-0.04024866,-0.00340344,0.60365012
-0.03931047,-0.00340344,0.60371194
-0.03837228,-0.00340344,0.60377230
-0.03737222,-0.00339781,0.60283312
-0.03643558,-0.00339781,0.60289046
-0.03544017,-0.00339219,0.60194808
-0.03450508,-0.00339219,0.60200240
-0.03357000,-0.00339219,0.60205527
-0.07844238,-0.00231772,0.56356226
-0.07756002,-0.00231772,0.56368437
-0.07681241,-0.00232180,0.56479595
-0.07592850,-0.00232180,0.56491546
-0.07504459,-0.00232180,0.56503356
-0.07429078,-0.00232587,0.56614174
-0.07340531,-0.00232587,0.56625723
-0.07251985,-0.00232587,0.56637131
-0.07175984,-0.00232994,0.56747608
-0.07099673,-0.00233402,0.56857982
-0.07023052,-0.00233809,0.56968255
-0.06946120,-0.00234216,0.57078425
-0.06868879,-0.00234624,0.57188491
-0.06791327,-0.00235031,0.57298452
-0.06713465,-0.00235438,0.57408309
-0.06635293,-0.00235846,0.57518060
-0.06556811,-0.00236253,0.57627705
-0.06478019,-0.00236660,0.57737243
-0.06398916,-0.00237068,0.57846674
-0.06319504,-0.00237475,0.57955996
-0.06239781,-0.00237882,0.58065209
-0.06159748,-0.00238290,0.58174313
-0.06079405,-0.00238697,0.58283307
-0.05998752,-0.00239104,0.58392190
-0.05917789,-0.00239512,0.58500961
-0.05846424,-0.00240326,0.58709127
-0.05764686,-0.00240734,0.58817688
-0.05682637,-0.00241141,0.58926136
-0.05600278,-0.00241548,0.59034469
-0.05517609,-0.00241956,0.59142687
-0.05434630,-0.00242363,0.59250790
-0.05351340,-0.00242770,0.59358775
-0.05267741,-0.00243178,0.59466644
-0.05183831,-0.00243585,0.59574395
-0.05099611,-0.00243992,0.59682028
-0.05015081,-0.00244400,0.59789541
-0.04930241,-0.00244807,0.59896935
-0.04837043,-0.00244807,0.59904533
-0.04751737,-0.00245214,0.60011673
-0.04658384,-0.00245214,0.60018991
-0.04565030,-0.00245214,0.60026164
-0.04479104,-0.00245622,0.60132914
-0.04385596,-0.00245622,0.60139806
-0.04299205,-0.00246029,0.60246297
-0.04205541,-0.00246029,0.60252908
-0.04111877,-0.00246029,0.60259372
-0.04018213,-0.00246029,0.60265690
-0.03924550,-0.00246029,0.60271862
-0.03824543,-0.00245622,0.60178090
-0.03731035,-0.00245622,0.60183960
-0.03637526,-0.00245622,0.60189684
-0.03538140,-0.00245214,0.60095436
-0.03444786,-0.00245214,0.60100860
-0.03345865,-0.00244807,0.60006293
-0.08168370,-0.00142948,0.56108353
-0.08080444,-0.00142948,0.56121083
-0.08006614,-0.00143200,0.56232674
-0.07918533,-0.00143200,0.56245145
-0.07844238,-0.00143452,0.56356520
-0.07756002,-0.00143452,0.56368731
-0.07681241,-0.00143705,0.56479889
-0.07592850,-0.00143705,0.56491840
-0.07504459,-0.00143705,0.56503650
-0.07429078,-0.00143957,0.56614469
-0.07340531,-0.00143957,0.56626018
-0.07251985,-0.00143957,0.56637426
-0.07175984,-0.00144209,0.56747903
-0.07099673,-0.00144461,0.56858278
-0.07023052,-0.00144713,0.56968551
-0.06946120,-0.00144965,0.57078721
-0.06868879,-0.00145217,0.57188788
-0.06791327,-0.00145469,0.57298750
-0.06713465,-0.00145721,0.57408607
-0.06635293,-0.00145974,0.57518359
-0.06556811,-0.00146226,0.57628004
-0.06478019,-0.00146478,0.57737543
-0.06398916,-0.00146730,0.57846973
-0.06319504,-0.00146982,0.57956296
-0.06250466,-0.00147486,0.58164937
-0.06170278,-0.00147738,0.58274058
-0.06089780,-0.00147990,0.58383068
-0.06008971,-0.00148243,0.58491968
-0.05937917,-0.00148747,0.58700247
-0.05846424,-0.00148747,0.58709430
-0.05774440,-0.00149251,0.58917515
-0.05692236,-0.00149503,0.59025978
-0.05609722,-0.00149755,0.59134327
-0.05526898,-0.00150007,0.59242560
-0.05443764,-0.00150259,0.59350677
-0.05360319,-0.00150512,0.59458677
-0.05276564,-0.00150764,0.59566561
-0.05183831,-0.00150764,0.59574702
-0.05099611,-0.00151016,0.59682335
-0.05015081,-0.00151268,0.59789849
-0.04922038,-0.00151268,0.59797581
-0.04837043,-0.00151520,0.59904842
-0.04743844,-0.00151520,0.59912294
-0.04650645,-0.00151520,0.59919601
-0.04565030,-0.00151772,0.60026473
-0.04471676,-0.00151772,0.60033500
-0.04378323,-0.00151772,0.60040380
-0.04284969,-0.00151772,0.60047115
-0.04198578,-0.00152024,0.60153461
-0.04105070,-0.00152024,0.60159914
-0.04011561,-0.00152024,0.60166222
-0.03911554,-0.00151772,0.60072595
-0.03818201,-0.00151772,0.60078601
-0.03724847,-0.00151772,0.60084461
-0.08153964,-0.00054842,0.56009552
-0.08066193,-0.00054842,0.56022259
-0.07992518,-0.00054939,0.56133828
-0.07904592,-0.00054939,0.56146277
-0.07830452,-0.00055036,0.56257631
-0.07742371,-0.00055036,0.56269820
-0.07667765,-0.00055133,0.56380957
-0.07579529,-0.00055133,0.56392887
-0.07504459,-0.00055229,0.56503806
-0.07429078,-0.00055326,0.56614625
-0.07340531,-0.00055326,0.56626174
-0.07264686,-0.00055423,0.56736772
-0.07175984,-0.00055423,0.56748059
-0.07099673,-0.00055520,0.56858434
-0.07023052,-0.00055617,0.56968708
-0.06946120,-0.00055714,0.57078878
-0.06868879,-0.00055811,0.57188945
-0.06791327,-0.00055908,0.57298907
-0.06713465,-0.00056005,0.57408765
-0.06635293,-0.00056101,0.57518516
-0.06568116,-0.00056295,0.57727521
-0.06489169,-0.00056392,0.57837077
-0.06409911,-0.00056489,0.57946526
-0.06330343,-0.00056586,0.58055866
-0.06261150,-0.00056780,0.58264524
-0.06180807,-0.00056877,0.58373662
-0.06110528,-0.00057070,0.58582149
-0.06029410,-0.00057167,0.58691081
-0.05947982,-0.00057264,0.58799900
-0.05866243,-0.00057361,0.58908606
-0.05784194,-0.00057458,0.59017199
-0.05692236,-0.00057458,0.59026140
-0.05619166,-0.00057652,0.59234041
-0.05526898,-0.00057652,0.59242722
-0.05443764,-0.00057749,0.59350839
-0.05360319,-0.00057846,0.59458840
-0.05276564,-0.00057942,0.59566723
-0.05183831,-0.00057942,0.59574865
-0.05099611,-0.00058039,0.59682498
-0.05015081,-0.00058136,0.59790012
-0.04922038,-0.00058136,0.59797744
-0.04828994,-0.00058136,0.59805329
-0.04743844,-0.00058233,0.59912457
-0.04650645,-0.00058233,0.59919764
-0.04557447,-0.00058233,0.59926925
-0.04464248,-0.00058233,0.59933939
-0.04378323,-0.00058330,0.60040544
-0.04284969,-0.00058330,0.60047278
-0.04191615,-0.00058330,0.60053867
-0.04098262,-0.00058330,0.60060310
-0.03998255,-0.00058233,0.59966829
-0.03905057,-0.00058233,0.59972970
-0.08474995,0.00032896,0.55759603
-0.08387534,0.00032896,0.55772827
-0.08300073,0.00032896,0.55785910
-0.08212612,0.00032896,0.55798852
-0.08139558,0.00032954,0.55910612
-0.07795420,0.00031904,0.54141670
-0.07890651,0.00033012,0.56047271
-0.07816666,0.00033071,0.56158603
-0.07742371,0.00033129,0.56269837
-0.07667765,0.00033187,0.56380974
-0.07579529,0.00033187,0.56392904
-0.07504459,0.00033246,0.56503823
-0.07416067,0.00033246,0.56515492
-0.07340531,0.00033304,0.56626191
-0.07251985,0.00033304,0.56637599
-0.07175984,0.00033362,0.56748076
-0.07099673,0.00033421,0.56858452
-0.07023052,0.00033479,0.56968725
-0.06946120,0.00033537,0.57078895
-0.06868879,0.00033596,0.57188962
-0.06791327,0.00033654,0.57298924
-0.06713465,0.00033712,0.57408782
-0.06646753,0.00033829,0.57617875
-0.06568116,0.00033887,0.57727539
-0.06489169,0.00033946,0.57837095
-0.06420906,0.00034062,0.58045937
-0.06341183,0.00034121,0.58155294
-0.06271835,0.00034237,0.58363969
-0.06201866,0.00034354,0.58572568
-0.06120903,0.00034412,0.58681627
-0.06039629,0.00034470,0.58790575
-0.05958046,0.00034529,0.58899410
-0.05876152,0.00034587,0.59008132
-0.05784194,0.00034587,0.59017217
-0.05701835,0.00034645,0.59125696
-0.05619166,0.00034704,0.59234059
-0.05536187,0.00034762,0.59342307
-0.05443764,0.00034762,0.59350857
-0.05360319,0.00034820,0.59458858
-0.05276564,0.00034879,0.59566741
-0.05183831,0.00034879,0.59574883
-0.05099611,0.00034937,0.59682516
-0.05006723,0.00034937,0.59690380
-0.04922038,0.00034995,0.59797762
-0.04828994,0.00034995,0.59805347
-0.04735951,0.00034995,0.59812787
-0.04642907,0.00034995,0.59820082
-0.04549864,0.00034995,0.59827231
-0.04464248,0.00035054,0.59933957
-0.04363777,0.00034995,0.59841091
-0.04277851,0.00035054,0.59947550
-0.04177690,0.00034995,0.59854371
-0.04084646,0.00034995,0.59860792
-0.08459968,0.00120226,0.55660619
-0.08372663,0.00120226,0.55673819
-0.08285357,0.00120226,0.55686878
-0.08198051,0.00120226,0.55699798
-0.08110745,0.00120226,0.55712578
-0.08037690,0.00120439,0.55824197
-0.07950230,0.00120439,0.55836720
-0.07876710,0.00120653,0.55948127
-0.07802880,0.00120867,0.56059437
-0.07728740,0.00121080,0.56170650
-0.07654289,0.00121294,0.56281766
-0.07579529,0.00121507,0.56392783
-0.07504459,0.00121721,0.56503702
-0.07416067,0.00121721,0.56515371
-0.07340531,0.00121934,0.56626069
-0.07251985,0.00121934,0.56637477
-0.07175984,0.00122148,0.56747954
-0.07099673,0.00122361,0.56858330
-0.07023052,0.00122575,0.56968603
-0.06946120,0.00122788,0.57078773
-0.06868879,0.00123002,0.57188840
-0.06791327,0.00123216,0.57298802
-0.06713465,0.00123429,0.57408659
-0.06646753,0.00123856,0.57617752
-0.06579421,0.00124283,0.57826774
-0.06500318,0.00124497,0.57936348
-0.06431900,0.00124924,0.58145207
-0.06352023,0.00125137,0.58254580
-0.06282519,0.00125565,0.58463272
-0.06212396,0.00125992,0.58671887
-0.06131277,0.00126205,0.58780962
-0.06049849,0.00126419,0.58889926
-0.05968110,0.00126632,0.58998776
-0.05876152,0.00126632,0.59008006
-0.05793948,0.00126846,0.59116614
-0.05711434,0.00127059,0.59225108
-0.05619166,0.00127059,0.59233933
-0.05536187,0.00127273,0.59342181
-0.05443764,0.00127273,0.59350731
-0.05360319,0.00127486,0.59458731
-0.05276564,0.00127700,0.59566614
-0.05183831,0.00127700,0.59574756
-0.05099611,0.00127914,0.59682389
-0.05006723,0.00127914,0.59690254
-0.04913834,0.00127914,0.59697972
-0.04820946,0.00127914,0.59705545
-0.04735951,0.00128127,0.59812660
-0.04642907,0.00128127,0.59819955
-0.04549864,0.00128127,0.59827104
-0.04456820,0.00128127,0.59834107
-0.04356504,0.00127914,0.59741230
-0.04263615,0.00127914,0.59747931
-0.04170727,0.00127914,0.59754487
-0.08904018,0.00205771,0.55084627
-0.08833290,0.00206139,0.55197287
-0.08762251,0.00206508,0.55309857
-0.08675410,0.00206508,0.55323545
-0.08588570,0.00206508,0.55337093
-0.08516911,0.00206877,0.55449341
-0.08429915,0.00206877,0.55462634
-0.08342920,0.00206877,0.55475787
-0.08255924,0.00206877,0.55488800
-0.08183490,0.00207246,0.55600607
-0.08096339,0.00207246,0.55613365
-0.08023439,0.00207614,0.55724961
-0.07936133,0.00207614,0.55737462
-0.07862769,0.00207983,0.55848846
-0.07789094,0.00208352,0.55960134
-0.07715109,0.00208721,0.56071325
-0.07640814,0.00209090,0.56182419
-0.07566208,0.00209458,0.56293415
-0.07491293,0.00209827,0.56404313
-0.07416067,0.00210196,0.56515111
-0.07327676,0.00210196,0.56526640
-0.07251985,0.00210565,0.56637217
-0.07175984,0.00210933,0.56747694
-0.07099673,0.00211302,0.56858069
-0.07010816,0.00211302,0.56869094
-0.06934040,0.00211671,0.56979244
-0.06868879,0.00212408,0.57188577
-0.06791327,0.00212777,0.57298539
-0.06725080,0.00213515,0.57507719
-0.06658213,0.00214252,0.57716829
-0.06579421,0.00214621,0.57826509
-0.06511468,0.00215359,0.58035458
-0.06442895,0.00216096,0.58244334
-0.06373702,0.00216834,0.58453134
-0.06303888,0.00217571,0.58661859
-0.06222925,0.00217940,0.58771062
-0.06141652,0.00218309,0.58880153
-0.06060068,0.00218677,0.58989133
-0.05978174,0.00219046,0.59097999
-0.05886061,0.00219046,0.59107244
-0.05803702,0.00219415,0.59215867
-0.05711434,0.00219415,0.59224838
-0.05628610,0.00219784,0.59333215
-0.05536187,0.00219784,0.59341910
-0.05443764,0.00219784,0.59350460
-0.05360319,0.00220152,0.59458460
-0.05267741,0.00220152,0.59466734
-0.05183831,0.00220521,0.59574485
-0.05091098,0.00220521,0.59582481
-0.04998364,0.00220521,0.59590332
-0.04905631,0.00220521,0.59598038
-0.04812898,0.00220521,0.59605599
-0.04728058,0.00220890,0.59712701
-0.04627431,0.00220521,0.59620284
-0.04534698,0.00220521,0.59627409
-0.04441964,0.00220521,0.59634389
-0.04349231,0.00220521,0.59641224
-0.04256498,0.00220521,0.59647914
-0.09336671,0.00292383,0.55012554
-0.09250140,0.00292383,0.55027170
-0.09163610,0.00292383,0.55041646
-0.09077079,0.00292383,0.55055982
-0.08990549,0.00292383,0.55070178
-0.08904018,0.00292383,0.55084235
-0.08817488,0.00292383,0.55098153
-0.08730957,0.00292383,0.55111931
-0.08659919,0.00292907,0.55224361
-0.08573233,0.00292907,0.55237884
-0.08486548,0.00292907,0.55251269
-0.08414889,0.00293431,0.55363377
-0.08328048,0.00293431,0.55376507
-0.08241207,0.00293431,0.55389497
-0.08168928,0.00293955,0.55501281
-0.08081933,0.00293955,0.55514016
-0.08009188,0.00294479,0.55625589
-0.07936133,0.00295003,0.55737068
-0.07848828,0.00295003,0.55749429
-0.07775308,0.00295527,0.55860695
-0.07701478,0.00296051,0.55971864
-0.07627338,0.00296575,0.56082936
-0.07552887,0.00297099,0.56193911
-0.07478127,0.00297623,0.56304787
-0.07403057,0.00298147,0.56415564
-0.07327676,0.00298671,0.56526241
-0.07239285,0.00298671,0.56537630
-0.07163439,0.00299195,0.56648086
-0.07087283,0.00299719,0.56758441
-0.07010816,0.00300243,0.56868694
-0.06934040,0.00300767,0.56978844
-0.06856954,0.00301291,0.57088890
-0.06791327,0.00302339,0.57298137
-0.06725080,0.00303387,0.57507315
-0.06658213,0.00304435,0.57716423
-0.06590726,0.00305483,0.57925461
-0.06522618,0.00306531,0.58134426
-0.06453890,0.00307579,0.58343318
-0.06384542,0.00308627,0.58552134
-0.06314573,0.00309675,0.58760874
-0.06233455,0.00310199,0.58870093
-0.06152026,0.00310723,0.58979200
-0.06070287,0.00311247,0.59088195
-0.05978174,0.00311247,0.59097585
-0.05895970,0.00311770,0.59206337
-0.05803702,0.00311770,0.59215453
-0.05711434,0.00311770,0.59224423
-0.05619166,0.00311770,0.59233249
-0.05536187,0.00312294,0.59341496
-0.05443764,0.00312294,0.59350046
-0.05351340,0.00312294,0.59358450
-0.05267741,0.00312818,0.59466319
-0.05175163,0.00312818,0.59474447
-0.05082584,0.00312818,0.59482430
-0.04998364,0.00313342,0.59589917
-0.04905631,0.00313342,0.59597622
-0.04812898,0.00313342,0.59605183
-0.04712271,0.00312818,0.59512912
-0.04619693,0.00312818,0.59520170
-0.04527114,0.00312818,0.59527283
-0.04434536,0.00312818,0.59534251
-0.04334685,0.00312294,0.59441341
-0.09423201,0.00378996,0.54997269
-0.09319938,0.00378316,0.54913438
-0.09233563,0.00378316,0.54928027
-0.09147187,0.00378316,0.54942478
-0.09060812,0.00378316,0.54956788
-0.08974437,0.00378316,0.54970959
-0.08888061,0.00378316,0.54984991
-0.08801686,0.00378316,0.54998884
-0.08715310,0.00378316,0.55012637
-0.08644427,0.00378996,0.55125042
-0.08557896,0.00378996,0.55138542
-0.08486548,0.00379675,0.55250741
-0.08399862,0.00379675,0.55263986
-0.08328048,0.00380354,0.55375978
-0.08241207,0.00380354,0.55388968
-0.08154367,0.00380354,0.55401820
-0.08067526,0.00380354,0.55414532
-0.07994937,0.00381033,0.55526082
-0.07922037,0.00381712,0.55637538
-0.07848828,0.00382392,0.55748898
-0.07761522,0.00382392,0.55761120
-0.07687847,0.00383071,0.55872267
-0.07613862,0.00383750,0.55983318
-0.07539567,0.00384429,0.56094270
-0.07478127,0.00385788,0.56304252
-0.07390046,0.00385788,0.56315880
-0.07314820,0.00386467,0.56426537
-0.07239285,0.00387146,0.56537093
-0.07163439,0.00387825,0.56647548
-0.07087283,0.00388504,0.56757902
-0.07010816,0.00389184,0.56868154
-0.06934040,0.00389863,0.56978304
-0.06868879,0.00391221,0.57187634
-0.06791327,0.00391900,0.57297594
-0.06736695,0.00393938,0.57606091
-0.06669673,0.00395296,0.57815216
-0.06602030,0.00396655,0.58024270
-0.06533768,0.00398013,0.58233251
-0.06464885,0.00399372,0.58442157
-0.06395381,0.00400730,0.58650989
-0.06325257,0.00402088,0.58859744
-0.06243984,0.00402768,0.58968979
-0.06162400,0.00403447,0.59078101
-0.06070287,0.00403447,0.59087637
-0.05978174,0.00403447,0.59097028
-0.05886061,0.00403447,0.59106273
-0.05803702,0.00404126,0.59214894
-0.05711434,0.00404126,0.59223865
-0.05619166,0.00404126,0.59232691
-0.05526898,0.00404126,0.59241371
-0.05443764,0.00404805,0.59349487
-0.05351340,0.00404805,0.59357892
-0.05258917,0.00404805,0.59366151
-0.05166494,0.00404805,0.59374266
-0.05082584,0.00405484,0.59481871
-0.04990006,0.00405484,0.59489709
-0.04897428,0.00405484,0.59497401
-0.04804849,0.00405484,0.59504949
-0.04704378,0.00404805,0.59412667
-0.04611955,0.00404805,0.59419913
-0.04519531,0.00404805,0.59427014
-0.09682792,0.00465608,0.54951494
-0.09596262,0.00465608,0.54966671
-0.09509731,0.00465608,0.54981708
-0.09406314,0.00464774,0.54898044
-0.09319938,0.00464774,0.54912774
-0.09233563,0.00464774,0.54927364
-0.09147187,0.00464774,0.54941814
-0.09060812,0.00464774,0.54956125
-0.08958324,0.00463939,0.54871606
-0.08872104,0.00463939,0.54885613
-0.08785884,0.00463939,0.54899481
