-0.00686341,-0.01793415,0.55867008
-0.00601612,-0.01799831,0.56067893
-0.00516260,-0.01806248,0.56268650
-0.00429526,-0.01809456,0.56369330
-0.00343087,-0.01815872,0.56569823
-0.00255576,-0.01819081,0.56670236
-0.00167753,-0.01822289,0.56770513
-0.00079480,-0.01822289,0.56770705
0.00008808,-0.01825497,0.56870708
0.00097237,-0.01825497,0.56870626
0.00185665,-0.01825497,0.56870406
-0.04065798,-0.01633193,0.53320277
-0.03990098,-0.01636246,0.53426228
-0.03906798,-0.01636246,0.53432384
-0.03830631,-0.01639299,0.53538108
-0.03747176,-0.01639299,0.53544013
-0.03663721,-0.01639299,0.53549789
-0.03580266,-0.01639299,0.53555433
-0.03496810,-0.01639299,0.53560947
-0.03406999,-0.01636246,0.53466579
-0.03323699,-0.01636246,0.53471822
-0.03234353,-0.01633193,0.53377164
-0.03151209,-0.01633193,0.53382137
-0.03068064,-0.01633193,0.53386980
-0.02979340,-0.01630141,0.53291896
-0.02896351,-0.01630141,0.53296471
-0.02813362,-0.01630141,0.53300916
-0.02499993,-0.01642351,0.53716782
-0.02420874,-0.01645404,0.53820461
-0.02341444,-0.01648457,0.53924023
-0.02261703,-0.01651509,0.54027467
-0.02177626,-0.01651509,0.54030921
-0.02097419,-0.01654562,0.54134123
-0.02013186,-0.01654562,0.54137321
-0.01928954,-0.01654562,0.54140388
-0.01848125,-0.01657615,0.54243218
-0.01763737,-0.01657615,0.54246028
-0.01679350,-0.01657615,0.54248706
-0.01597899,-0.01660668,0.54351163
-0.01513356,-0.01660668,0.54353583
-0.01431439,-0.01663720,0.54455790
-0.01349212,-0.01666773,0.54557873
-0.01266674,-0.01669826,0.54659832
-0.01183824,-0.01672878,0.54761666
-0.01100664,-0.01675931,0.54863374
-0.01019043,-0.01682036,0.55064892
-0.00936800,-0.01688142,0.55266288
-0.00852397,-0.01691195,0.55367619
-0.00770449,-0.01700353,0.55668709
-0.00686341,-0.01706458,0.55869732
-0.00601612,-0.01712563,0.56070627
-0.00516260,-0.01718669,0.56271393
-0.00429526,-0.01721722,0.56372078
-0.00343087,-0.01727827,0.56572581
-0.00255125,-0.01727827,0.56573046
-0.00167458,-0.01730880,0.56673327
-0.00079480,-0.01733932,0.56773472
0.00008793,-0.01733932,0.56773527
0.00097066,-0.01733932,0.56773445
0.00185339,-0.01733932,0.56773225
-0.04065798,-0.01549970,0.53322761
-0.03982654,-0.01549970,0.53329036
-0.03899509,-0.01549970,0.53335180
-0.03823498,-0.01552867,0.53440897
-0.03740198,-0.01552867,0.53446791
-0.03656898,-0.01552867,0.53452556
-0.03573598,-0.01552867,0.53458189
-0.03490298,-0.01552867,0.53463693
-0.03406999,-0.01552867,0.53469065
-0.03323699,-0.01552867,0.53474308
-0.03234353,-0.01549970,0.53379645
-0.03145319,-0.01547073,0.53284834
-0.03062330,-0.01547073,0.53289668
-0.02979340,-0.01547073,0.53294372
-0.02896351,-0.01547073,0.53298947
-0.02813362,-0.01547073,0.53303392
-0.02730373,-0.01547073,0.53307707
-0.02420874,-0.01561559,0.53822959
-0.02337108,-0.01561559,0.53826661
-0.02257522,-0.01564456,0.53930104
-0.02177626,-0.01567353,0.54033428
-0.02093549,-0.01567353,0.54036751
-0.02009472,-0.01567353,0.54039943
-0.01928954,-0.01570250,0.54142898
-0.01844722,-0.01570250,0.54145834
-0.01760489,-0.01570250,0.54148638
-0.01679350,-0.01573147,0.54251221
-0.01594962,-0.01573147,0.54253768
-0.01513356,-0.01576044,0.54356102
-0.01431439,-0.01578941,0.54458314
-0.01349212,-0.01581839,0.54560402
-0.01266674,-0.01584736,0.54662365
-0.01183824,-0.01587633,0.54764203
-0.01102669,-0.01593427,0.54965854
-0.01019043,-0.01596324,0.55067443
-0.00936800,-0.01602119,0.55268849
-0.00853935,-0.01607913,0.55470131
-0.00770449,-0.01613707,0.55671288
-0.00687569,-0.01622399,0.55972271
-0.00601612,-0.01625296,0.56073224
-0.00516260,-0.01631090,0.56274000
-0.00429526,-0.01633987,0.56374689
-0.00342481,-0.01636884,0.56475245
-0.00255125,-0.01639781,0.56575666
-0.00167163,-0.01639781,0.56575995
-0.00079340,-0.01642679,0.56676144
0.00008777,-0.01642679,0.56676199
-0.04065798,-0.01466747,0.53325115
-0.03982654,-0.01466747,0.53331390
-0.03899509,-0.01466747,0.53337534
-0.03816365,-0.01466747,0.53343547
-0.03733220,-0.01466747,0.53349430
-0.03650076,-0.01466747,0.53355183
-0.03566931,-0.01466747,0.53360806
-0.03483787,-0.01466747,0.53366299
-0.03400642,-0.01466747,0.53371662
-0.03317498,-0.01466747,0.53376894
-0.03228308,-0.01464005,0.53282218
-0.03145319,-0.01464005,0.53287181
-0.03062330,-0.01464005,0.53292015
-0.02973761,-0.01461264,0.53196912
-0.02890928,-0.01461264,0.53201478
-0.02808094,-0.01461264,0.53205914
-0.02725260,-0.01461264,0.53210221
-0.02647384,-0.01464005,0.53314239
-0.02569197,-0.01466747,0.53418142
-0.02495346,-0.01472230,0.53621785
-0.02332772,-0.01474972,0.53729160
-0.02253342,-0.01477713,0.53832600
-0.02173601,-0.01480455,0.53935922
-0.02089679,-0.01480455,0.53939239
-0.02009472,-0.01483196,0.54042318
-0.01925395,-0.01483196,0.54045379
-0.01841318,-0.01483196,0.54048309
-0.01757241,-0.01483196,0.54051108
-0.01676257,-0.01485938,0.54153690
-0.01594962,-0.01488679,0.54256151
-0.01510574,-0.01488679,0.54258566
-0.01428813,-0.01491421,0.54360778
-0.01346741,-0.01494163,0.54462866
-0.01266674,-0.01499646,0.54664766
-0.01183824,-0.01502387,0.54766608
-0.01102669,-0.01507870,0.54968268
-0.01020892,-0.01513354,0.55169806
-0.00938494,-0.01518837,0.55371223
-0.00855474,-0.01524320,0.55572517
-0.00771832,-0.01529803,0.55773685
-0.00687569,-0.01535286,0.55974728
-0.00602684,-0.01540769,0.56175642
-0.00516260,-0.01543511,0.56276470
-0.00429526,-0.01546253,0.56377164
-0.00342481,-0.01548994,0.56477724
-0.00254674,-0.01548994,0.56478188
-0.00166867,-0.01548994,0.56478516
-0.00079200,-0.01551736,0.56578670
0.00008762,-0.01551736,0.56578724
-0.04232087,-0.01383523,0.53314401
-0.04148943,-0.01383523,0.53320935
-0.04065798,-0.01383523,0.53327340
-0.03982654,-0.01383523,0.53333614
-0.03899509,-0.01383523,0.53339757
-0.03816365,-0.01383523,0.53345770
-0.03733220,-0.01383523,0.53351653
-0.03650076,-0.01383523,0.53357406
-0.03566931,-0.01383523,0.53363029
-0.03483787,-0.01383523,0.53368522
-0.03400642,-0.01383523,0.53373884
-0.03317498,-0.01383523,0.53379116
-0.03228308,-0.01380937,0.53284435
-0.03145319,-0.01380937,0.53289398
-0.03056595,-0.01378351,0.53194430
-0.02973761,-0.01378351,0.53199125
-0.02890928,-0.01378351,0.53203691
-0.02808094,-0.01378351,0.53208127
-0.02725260,-0.01378351,0.53212434
-0.02647384,-0.01380937,0.53316455
-0.02569197,-0.01383523,0.53420362
-0.02332772,-0.01391282,0.53731392
-0.02253342,-0.01393868,0.53834836
-0.02169576,-0.01393868,0.53838277
-0.02089679,-0.01396454,0.53941479
-0.02005758,-0.01396454,0.53944665
-0.01925395,-0.01399040,0.54047623
-0.01841318,-0.01399040,0.54050553
-0.01757241,-0.01399040,0.54053351
-0.01676257,-0.01401626,0.54155938
-0.01592025,-0.01401626,0.54158480
-0.01510574,-0.01404212,0.54260818
-0.01428813,-0.01406798,0.54363034
-0.01346741,-0.01409384,0.54465126
-0.01266674,-0.01414556,0.54667034
-0.01183824,-0.01417142,0.54768880
-0.01102669,-0.01422314,0.54970548
-0.01020892,-0.01427486,0.55172095
-0.00938494,-0.01432658,0.55373520
-0.00855474,-0.01437830,0.55574822
-0.00771832,-0.01443002,0.55775999
-0.00687569,-0.01448174,0.55977049
-0.00601612,-0.01450760,0.56078011
-0.00515343,-0.01453346,0.56178841
-0.00428764,-0.01455932,0.56279538
-0.00341875,-0.01458518,0.56380102
-0.00254223,-0.01458518,0.56380565
-0.00166572,-0.01458518,0.56380892
-0.04406597,-0.01302731,0.53402667
-0.04323298,-0.01302731,0.53409475
-0.04239998,-0.01302731,0.53416152
-0.04148943,-0.01300300,0.53323030
-0.04065798,-0.01300300,0.53329434
-0.03982654,-0.01300300,0.53335707
-0.03899509,-0.01300300,0.53341851
-0.03816365,-0.01300300,0.53347864
-0.03733220,-0.01300300,0.53353747
-0.03650076,-0.01300300,0.53359499
-0.03566931,-0.01300300,0.53365122
-0.03483787,-0.01300300,0.53370614
-0.03400642,-0.01300300,0.53375976
-0.03317498,-0.01300300,0.53381209
-0.03228308,-0.01297870,0.53286523
-0.03145319,-0.01297870,0.53291486
-0.03062330,-0.01297870,0.53296319
-0.02973761,-0.01295439,0.53201208
-0.02890928,-0.01295439,0.53205774
-0.02808094,-0.01295439,0.53210210
-0.02725260,-0.01295439,0.53214517
-0.02647384,-0.01297870,0.53318542
-0.02569197,-0.01300300,0.53422453
-0.02490700,-0.01302731,0.53526249
-0.02411891,-0.01305161,0.53629929
-0.02328436,-0.01305161,0.53633618
-0.02249161,-0.01307592,0.53737059
-0.02169576,-0.01310022,0.53840382
-0.02089679,-0.01312453,0.53943588
-0.02005758,-0.01312453,0.53946774
-0.01921836,-0.01312453,0.53949829
-0.01841318,-0.01314883,0.54052665
-0.01757241,-0.01314883,0.54055464
-0.01673164,-0.01314883,0.54058132
-0.01592025,-0.01317313,0.54160596
-0.01510574,-0.01319744,0.54262938
-0.01428813,-0.01322174,0.54365157
-0.01346741,-0.01324605,0.54467254
-0.01266674,-0.01329466,0.54669169
-0.01183824,-0.01331896,0.54771020
-0.01102669,-0.01336757,0.54972695
-0.01020892,-0.01341618,0.55174250
-0.00938494,-0.01346479,0.55375683
-0.00855474,-0.01351340,0.55576992
-0.00771832,-0.01356201,0.55778177
-0.00686341,-0.01358631,0.55879272
-0.00601612,-0.01363492,0.56080201
-0.00515343,-0.01365923,0.56181035
-0.00428003,-0.01365923,0.56181768
-0.00341269,-0.01368353,0.56282334
-0.00253773,-0.01368353,0.56282797
-0.04414819,-0.01221627,0.53504271
-0.04331363,-0.01221627,0.53511092
-0.04239998,-0.01219352,0.53418121
-0.04156698,-0.01219352,0.53424667
-0.04073398,-0.01219352,0.53431083
-0.03990098,-0.01219352,0.53437368
-0.03906798,-0.01219352,0.53443523
-0.03823498,-0.01219352,0.53449547
-0.03740198,-0.01219352,0.53455440
-0.03656898,-0.01219352,0.53461203
-0.03573598,-0.01219352,0.53466836
-0.03490298,-0.01219352,0.53472339
-0.03406999,-0.01219352,0.53477711
-0.03317498,-0.01217077,0.53383171
-0.03234353,-0.01217077,0.53388273
-0.03145319,-0.01214802,0.53293444
-0.03062330,-0.01214802,0.53298278
-0.02979340,-0.01214802,0.53302981
-0.02890928,-0.01212527,0.53207728
-0.02808094,-0.01212527,0.53212164
-0.02725260,-0.01212527,0.53216471
-0.02647384,-0.01214802,0.53320499
-0.02564395,-0.01214802,0.53324555
-0.02486053,-0.01217077,0.53428347
-0.02407400,-0.01219352,0.53532024
-0.02328436,-0.01221627,0.53635585
-0.02249161,-0.01223902,0.53739030
-0.02169576,-0.01226177,0.53842357
-0.02085809,-0.01226177,0.53845667
-0.02005758,-0.01228451,0.53948752
-0.01921836,-0.01228451,0.53951807
-0.01837915,-0.01228451,0.53954731
-0.01757241,-0.01230726,0.54057446
-0.01673164,-0.01230726,0.54060113
-0.01592025,-0.01233001,0.54162581
-0.01510574,-0.01235276,0.54264927
-0.01428813,-0.01237551,0.54367150
-0.01349212,-0.01242101,0.54569193
-0.01266674,-0.01244376,0.54671172
-0.01185985,-0.01248926,0.54872977
-0.01104674,-0.01253475,0.55074663
-0.01022742,-0.01258025,0.55276228
-0.00940188,-0.01262575,0.55477671
-0.00855474,-0.01264850,0.55579028
-0.00771832,-0.01269400,0.55780220
-0.00686341,-0.01271675,0.55881319
-0.00600539,-0.01273950,0.55982287
-0.00514427,-0.01276225,0.56083122
-0.00427241,-0.01276225,0.56083854
-0.00340662,-0.01278499,0.56184423
-0.04506651,-0.01140212,0.53598787
-0.04423040,-0.01140212,0.53605752
-0.04331363,-0.01138092,0.53512933
-0.04247908,-0.01138092,0.53519623
-0.04164453,-0.01138092,0.53526181
-0.03997542,-0.01138092,0.53538906
-0.03914087,-0.01138092,0.53545071
-0.03830631,-0.01138092,0.53551107
-0.03747176,-0.01138092,0.53557011
-0.03663721,-0.01138092,0.53562785
-0.03580266,-0.01138092,0.53568428
-0.03496810,-0.01138092,0.53573940
-0.03406999,-0.01135973,0.53479547
-0.03323699,-0.01135973,0.53484788
-0.03234353,-0.01133854,0.53390105
-0.03151209,-0.01133854,0.53395077
-0.03062330,-0.01131734,0.53300106
-0.02979340,-0.01131734,0.53304809
-0.02890928,-0.01129615,0.53209553
-0.02808094,-0.01129615,0.53213989
-0.02725260,-0.01129615,0.53218295
-0.02647384,-0.01131734,0.53322327
-0.02564395,-0.01131734,0.53326382
-0.02486053,-0.01133854,0.53430178
-0.02407400,-0.01135973,0.53533858
-0.02328436,-0.01138092,0.53637423
-0.02249161,-0.01140212,0.53740871
-0.02165550,-0.01140212,0.53744305
-0.02085809,-0.01142331,0.53847511
-0.02005758,-0.01144450,0.53950599
-0.01921836,-0.01144450,0.53953654
-0.01837915,-0.01144450,0.53956578
-0.01757241,-0.01146570,0.54059296
-0.01673164,-0.01146570,0.54061964
-0.01592025,-0.01148689,0.54164435
-0.01510574,-0.01150808,0.54266784
-0.01431439,-0.01155047,0.54468953
-0.01349212,-0.01157167,0.54571060
-0.01268989,-0.01161405,0.54772993
-0.01185985,-0.01163525,0.54874854
-0.01104674,-0.01167763,0.55076547
-0.01022742,-0.01172002,0.55278119
-0.00940188,-0.01176241,0.55479568
-0.00855474,-0.01178360,0.55580929
-0.00770449,-0.01180479,0.55682159
-0.00685113,-0.01182599,0.55783260
-0.00600539,-0.01186837,0.55984201
-0.00513510,-0.01186837,0.55985067
-0.00427241,-0.01188957,0.56085772
-0.04598793,-0.01058486,0.53693023
-0.04506651,-0.01056522,0.53600502
-0.04423040,-0.01056522,0.53607467
-0.04339429,-0.01056522,0.53614300
-0.04255819,-0.01056522,0.53621001
-0.04172208,-0.01056522,0.53627572
-0.04088597,-0.01056522,0.53634011
-0.04004986,-0.01056522,0.53640319
-0.03837765,-0.01056522,0.53652543
-0.03754154,-0.01056522,0.53658458
-0.03670543,-0.01056522,0.53664242
-0.03593600,-0.01058486,0.53769654
-0.03503322,-0.01056522,0.53675418
-0.03413355,-0.01054558,0.53581031
-0.03329900,-0.01054558,0.53586283
-0.03240399,-0.01052594,0.53491606
-0.03151209,-0.01050630,0.53396779
-0.03068064,-0.01050630,0.53401621
-0.02979340,-0.01048667,0.53306508
-0.02890928,-0.01046703,0.53211248
-0.02808094,-0.01046703,0.53215684
-0.02725260,-0.01046703,0.53219990
-0.02642427,-0.01046703,0.53224167
-0.02564395,-0.01048667,0.53328081
-0.02486053,-0.01050630,0.53431879
-0.02402908,-0.01050630,0.53435683
-0.02324100,-0.01052594,0.53539244
-0.02244981,-0.01054558,0.53642688
-0.02165550,-0.01056522,0.53746015
-0.02085809,-0.01058486,0.53849225
-0.02002043,-0.01058486,0.53852404
-0.01921836,-0.01060449,0.53955370
-0.01837915,-0.01060449,0.53958294
-0.01757241,-0.01062413,0.54061015
-0.01673164,-0.01062413,0.54063683
-0.01594962,-0.01066341,0.54266095
-0.01513356,-0.01068305,0.54368451
-0.01431439,-0.01070268,0.54470685
-0.01351683,-0.01074196,0.54672745
-0.01268989,-0.01076160,0.54774735
-0.01188145,-0.01080087,0.54976556
-0.01106679,-0.01084015,0.55178258
-0.01022742,-0.01085979,0.55279876
-0.00940188,-0.01089906,0.55481332
-0.00855474,-0.01091870,0.55582695
-0.00770449,-0.01093834,0.55683929
-0.00685113,-0.01095798,0.55785032
-0.05766019,-0.01018038,0.55994702
-0.05678523,-0.01018038,0.56003642
-0.05591027,-0.01018038,0.56012445
-0.05416035,-0.01018038,0.56029636
-0.04598793,-0.00974640,0.53694610
-0.04515027,-0.00974640,0.53701719
-0.04431261,-0.00974640,0.53708696
-0.04347495,-0.00974640,0.53715541
-0.04263729,-0.00974640,0.53722255
-0.04179963,-0.00974640,0.53728838
-0.04096197,-0.00974640,0.53735289
-0.04012431,-0.00974640,0.53741608
-0.03935953,-0.00976448,0.53847515
-0.03768110,-0.00976448,0.53859520
-0.03684189,-0.00976448,0.53865326
-0.03600267,-0.00976448,0.53871000
-0.03509834,-0.00974640,0.53776771
-0.03419711,-0.00972832,0.53682392
-0.03336101,-0.00972832,0.53687653
-0.03246444,-0.00971024,0.53592982
-0.03157099,-0.00969215,0.53498162
-0.03068064,-0.00967407,0.53403194
-0.02979340,-0.00965599,0.53308078
-0.02896351,-0.00965599,0.53312651
-0.02808094,-0.00963791,0.53217250
-0.02725260,-0.00963791,0.53221556
-0.02642427,-0.00963791,0.53225733
-0.02564395,-0.00965599,0.53329649
-0.02486053,-0.00967407,0.53433451
-0.02402908,-0.00967407,0.53437254
-0.02324100,-0.00969215,0.53540818
-0.02244981,-0.00971024,0.53644265
-0.02165550,-0.00972832,0.53747595
-0.02081940,-0.00972832,0.53750899
-0.02002043,-0.00974640,0.53853987
-0.01918277,-0.00974640,0.53857036
-0.01837915,-0.00976448,0.53959880
-0.01757241,-0.00978257,0.54062604
-0.01676257,-0.00980065,0.54165207
-0.01594962,-0.00981873,0.54267689
-0.01513356,-0.00983681,0.54370048
-0.01434066,-0.00987298,0.54572234
-0.01354154,-0.00990914,0.54774304
-0.01271305,-0.00992722,0.54876300
-0.01190305,-0.00996339,0.55078131
-0.01106679,-0.00998147,0.55179878
-0.01022742,-0.00999955,0.55281499
-0.00940188,-0.01003572,0.55482960
-0.00855474,-0.01005380,0.55584327
-0.00770449,-0.01007188,0.55685563
-0.05832721,-0.00927153,0.55788258
-0.05745536,-0.00927153,0.55797305
-0.05658351,-0.00927153,0.55806213
-0.05571166,-0.00927153,0.55814985
-0.05483981,-0.00927153,0.55823618
-0.04775169,-0.00892447,0.53781050
-0.04691247,-0.00892447,0.53788435
-0.04607326,-0.00892447,0.53795688
-0.04523404,-0.00892447,0.53802810
-0.04439482,-0.00892447,0.53809800
-0.04355561,-0.00892447,0.53816658
-0.04271639,-0.00892447,0.53823384
-0.04195473,-0.00894100,0.53929663
-0.04111396,-0.00894100,0.53936138
-0.03866298,-0.00895753,0.54054504
-0.03782066,-0.00895753,0.54060462
-0.03691011,-0.00894100,0.53966536
-0.03606934,-0.00894100,0.53972221
-0.03516345,-0.00892447,0.53878000
-0.03426068,-0.00890795,0.53783627
-0.03336101,-0.00889142,0.53689104
-0.03246444,-0.00887489,0.53594430
-0.03157099,-0.00885836,0.53499608
-0.03068064,-0.00884184,0.53404637
-0.02979340,-0.00882531,0.53309518
-0.02896351,-0.00882531,0.53314091
-0.02808094,-0.00880878,0.53218687
-0.02725260,-0.00880878,0.53222993
-0.02642427,-0.00880878,0.53227170
-0.02564395,-0.00882531,0.53331089
-0.02481406,-0.00882531,0.53335014
-0.02402908,-0.00884184,0.53438696
-0.02324100,-0.00885836,0.53542262
-0.02240800,-0.00885836,0.53545813
-0.02161525,-0.00887489,0.53649140
-0.02081940,-0.00889142,0.53752348
-0.02002043,-0.00890795,0.53855439
-0.01921836,-0.00892447,0.53958411
-0.01837915,-0.00892447,0.53961334
-0.01757241,-0.00894100,0.54064061
-0.01676257,-0.00895753,0.54166667
-0.01597899,-0.00899058,0.54369094
-0.01516138,-0.00900711,0.54471461
-0.01436692,-0.00904016,0.54673656
-0.01354154,-0.00905669,0.54775780
-0.01273621,-0.00908974,0.54977738
-0.01190305,-0.00910627,0.55079614
-0.01108684,-0.00913932,0.55281331
-0.01024591,-0.00915585,0.55382957
-0.05822324,-0.00838389,0.55690193
-0.05735295,-0.00838389,0.55699224
-0.05638179,-0.00836891,0.55608637
-0.05551304,-0.00836891,0.55617377
-0.05464430,-0.00836891,0.55625980
-0.04886085,-0.00812938,0.54073610
-0.04792854,-0.00811440,0.53981572
-0.04699935,-0.00809943,0.53889374
-0.04615858,-0.00809943,0.53896640
-0.04531781,-0.00809943,0.53903775
-0.04447704,-0.00809943,0.53910777
-0.04363627,-0.00809943,0.53917648
-0.04279550,-0.00809943,0.53924386
-0.04203228,-0.00811440,0.54030681
-0.03957820,-0.00812938,0.54149467
-0.03880565,-0.00814435,0.54255303
-0.03796022,-0.00814435,0.54261284
-0.03704656,-0.00812938,0.54167376
-0.03620269,-0.00812938,0.54173082
-0.03529369,-0.00811440,0.54078879
-0.03438780,-0.00809943,0.53984524
-0.03342301,-0.00806949,0.53790221
-0.03252490,-0.00805452,0.53695554
-0.03162989,-0.00803955,0.53600738
-0.03068064,-0.00800961,0.53405950
-0.02979340,-0.00799463,0.53310828
-0.02896351,-0.00799463,0.53315401
-0.02808094,-0.00797966,0.53219995
-0.02725260,-0.00797966,0.53224301
-0.02642427,-0.00797966,0.53228478
-0.02559593,-0.00797966,0.53232525
-0.02481406,-0.00799463,0.53336324
-0.02398417,-0.00799463,0.53340120
-0.02319764,-0.00800961,0.53443682
-0.02240800,-0.00802458,0.53547128
-0.02161525,-0.00803955,0.53650456
-0.02081940,-0.00805452,0.53753668
-0.02002043,-0.00806949,0.53856761
-0.01918277,-0.00806949,0.53859809
-0.01837915,-0.00808446,0.53962658
-0.01757241,-0.00809943,0.54065387
-0.01679350,-0.00812938,0.54267936
-0.01597899,-0.00814435,0.54370428
-0.01518920,-0.00817429,0.54572747
-0.01436692,-0.00818926,0.54674997
-0.01356625,-0.00821920,0.54877081
-0.01275936,-0.00824915,0.55079048
-0.01192465,-0.00826412,0.55180930
-0.05801530,-0.00748593,0.55492539
-0.05714811,-0.00748593,0.55501536
-0.05628092,-0.00748593,0.55510397
-0.05531443,-0.00747252,0.55419624
-0.05444879,-0.00747252,0.55428196
-0.04895083,-0.00729811,0.54174399
-0.04801697,-0.00728470,0.54082373
-0.04708622,-0.00727128,0.53990186
-0.04624390,-0.00727128,0.53997466
-0.04540157,-0.00727128,0.54004613
-0.04455925,-0.00727128,0.54011629
-0.04371693,-0.00727128,0.54018512
-0.04295371,-0.00728470,0.54124940
-0.04210983,-0.00728470,0.54131571
-0.04134195,-0.00729811,0.54237771
-0.04049652,-0.00729811,0.54244149
-0.03972397,-0.00731153,0.54350119
-0.03887699,-0.00731153,0.54356244
-0.03803000,-0.00731153,0.54362235
-0.03718301,-0.00731153,0.54368094
-0.03626936,-0.00729811,0.54274052
-0.03535881,-0.00728470,0.54179857
-0.03445137,-0.00727128,0.54085509
-0.03348502,-0.00724445,0.53891212
-0.03258535,-0.00723104,0.53796553
-0.03162989,-0.00720420,0.53601926
-0.03068064,-0.00717737,0.53407133
-0.02979340,-0.00716396,0.53312009
-0.02896351,-0.00716396,0.53316582
-0.02808094,-0.00715054,0.53221173
-0.02725260,-0.00715054,0.53225479
-0.02642427,-0.00715054,0.53229656
-0.02559593,-0.00715054,0.53233703
-0.02476759,-0.00715054,0.53237622
-0.02398417,-0.00716396,0.53341301
-0.02319764,-0.00717737,0.53444865
-0.02240800,-0.00719079,0.53548312
-0.02161525,-0.00720420,0.53651643
-0.02078070,-0.00720420,0.53654940
-0.02002043,-0.00723104,0.53857952
-0.01918277,-0.00723104,0.53861000
-0.01841318,-0.00725787,0.54063784
-0.01760489,-0.00727128,0.54166521
-0.01679350,-0.00728470,0.54269136
-0.01600837,-0.00731153,0.54471577
-0.01521702,-0.00733836,0.54673905
-0.01439319,-0.00735178,0.54776162
-0.01359096,-0.00737861,0.54978254
-0.01275936,-0.00739202,0.55080265
-0.01192465,-0.00740544,0.55182149
-0.05791133,-0.00660606,0.55394191
-0.05704570,-0.00660606,0.55403172
-0.05607920,-0.00659420,0.55312534
-0.05521512,-0.00659420,0.55321226
-0.05425328,-0.00658234,0.55230268
-0.05329456,-0.00657048,0.55139144
-0.04904082,-0.00646374,0.54275060
-0.04810540,-0.00645188,0.54183046
-0.04725997,-0.00645188,0.54190485
-0.04632922,-0.00644002,0.54098164
-0.04548534,-0.00644002,0.54105324
-0.04464146,-0.00644002,0.54112352
-0.04379758,-0.00644002,0.54119248
-0.04303281,-0.00645188,0.54225690
-0.04218738,-0.00645188,0.54232333
-0.04141794,-0.00646374,0.54338547
-0.04057096,-0.00646374,0.54344937
-0.03979686,-0.00647560,0.54450921
-0.03894832,-0.00647560,0.54457056
-0.03809978,-0.00647560,0.54463058
-0.03725124,-0.00647560,0.54468928
-0.03633603,-0.00646374,0.54374894
-0.03542392,-0.00645188,0.54280707
-0.03445137,-0.00642816,0.54086577
-0.03348502,-0.00640444,0.53892276
-0.03258535,-0.00639258,0.53797614
-0.03162989,-0.00636886,0.53602984
-0.03073799,-0.00635700,0.53508015
-0.02979340,-0.00633328,0.53313061
-0.02896351,-0.00633328,0.53317634
-0.02808094,-0.00632142,0.53222223
-0.02720147,-0.00630956,0.53126667
-0.02637469,-0.00630956,0.53130835
-0.02554791,-0.00630956,0.53134875
-0.02476759,-0.00632142,0.53238671
-0.02393925,-0.00632142,0.53242460
-0.02315428,-0.00633328,0.53346018
-0.02236619,-0.00634514,0.53449461
-0.02157500,-0.00635700,0.53552788
-0.02078070,-0.00636886,0.53655997
-0.02002043,-0.00639258,0.53859012
-0.01921836,-0.00640444,0.53961990
-0.01841318,-0.00641630,0.54064849
-0.01760489,-0.00642816,0.54167587
-0.01682442,-0.00645188,0.54370149
-0.01521702,-0.00648746,0.54674981
-0.05780736,-0.00572930,0.55295704
-0.05684087,-0.00571900,0.55205200
-0.05597834,-0.00571900,0.55214013
-0.05501650,-0.00570869,0.55123189
-0.05415553,-0.00570869,0.55131714
-0.05319836,-0.00569839,0.55040573
-0.05214965,-0.00567778,0.54849720
-0.04819383,-0.00561595,0.54283590
-0.04734685,-0.00561595,0.54291043
-0.04641454,-0.00560565,0.54198733
-0.04556911,-0.00560565,0.54205907
-0.04472368,-0.00560565,0.54212948
-0.04387824,-0.00560565,0.54219856
-0.04311192,-0.00561595,0.54326313
-0.04226493,-0.00561595,0.54332968
-0.04149394,-0.00562626,0.54439195
-0.04064540,-0.00562626,0.54445596
-0.03979686,-0.00562626,0.54451865
-0.03894832,-0.00562626,0.54458000
-0.03809978,-0.00562626,0.54464002
-0.03725124,-0.00562626,0.54469872
-0.03633603,-0.00561595,0.54375836
-0.03542392,-0.00560565,0.54281647
-0.03258535,-0.00555413,0.53798545
-0.03162989,-0.00553352,0.53603911
-0.03068064,-0.00551291,0.53409110
-0.02979340,-0.00550260,0.53313983
-0.02890928,-0.00549230,0.53218708
-0.02808094,-0.00549230,0.53223143
-0.02720147,-0.00548199,0.53127585
-0.02637469,-0.00548199,0.53131754
-0.02554791,-0.00548199,0.53135793
-0.02472112,-0.00548199,0.53139704
-0.02393925,-0.00549230,0.53243380
-0.02315428,-0.00550260,0.53346940
-0.02236619,-0.00551291,0.53450385
-0.02157500,-0.00552321,0.53553713
-0.02078070,-0.00553352,0.53656923
-0.01998329,-0.00554382,0.53760016
-0.01921836,-0.00556443,0.53962922
-0.01844722,-0.00558504,0.54165719
-0.01763737,-0.00559534,0.54268464
-0.01685535,-0.00561595,0.54471034
-0.01606711,-0.00563656,0.54673492
-0.01524484,-0.00564687,0.54775880
-0.05759942,-0.00484690,0.55097624
-0.05673845,-0.00484690,0.55106556
-0.05587748,-0.00484690,0.55115353
-0.05491720,-0.00483815,0.55024512
-0.05405778,-0.00483815,0.55033022
-0.05310216,-0.00482941,0.54941864
-0.05214965,-0.00482066,0.54850540
-0.05120025,-0.00481191,0.54759052
-0.05016242,-0.00479441,0.54567824
-0.04828226,-0.00477691,0.54384005
-0.04649986,-0.00476816,0.54299174
